Date,open,high,low,close,adj_close,volume
2007-10-29,103.500000,107.000000,100.599998,106.900002,99.734970,78429
2007-10-30,105.000000,105.000000,100.050003,101.199997,94.417023,21600
2007-10-31,103.599998,103.750000,101.050003,101.550003,94.743568,19800
2007-11-01,105.000000,105.000000,97.099998,97.800003,91.244911,33748
2007-11-02,93.000000,98.000000,93.000000,95.099998,88.725876,13296
2007-11-05,93.550003,102.550003,93.550003,95.050003,88.679230,67649
2007-11-06,96.000000,96.949997,94.000000,94.599998,88.259384,14487
2007-11-07,95.000000,98.000000,93.750000,94.900002,88.539276,5309
2007-11-08,94.099998,94.500000,92.550003,93.000000,86.766640,6500
2007-11-12,89.000000,95.949997,89.000000,94.900002,88.539276,49108
2007-11-13,93.000000,99.000000,93.000000,95.250000,88.865822,10900
2007-11-14,95.000000,96.000000,94.099998,95.000000,88.632584,7400
2007-11-15,95.550003,96.000000,94.050003,95.750000,89.332306,15308
2007-11-16,95.900002,96.000000,91.550003,93.800003,87.513023,20849
2007-11-19,95.949997,98.800003,94.000000,96.750000,90.265274,39622
2007-11-20,93.300003,97.000000,93.300003,95.000000,88.632584,13700
2007-11-21,95.900002,95.900002,91.099998,92.500000,86.300140,8000
2007-11-22,90.050003,93.000000,90.050003,91.949997,85.787003,6600
2007-11-23,91.150002,93.349998,91.000000,92.000000,85.833656,7200
2007-11-26,91.300003,96.500000,91.300003,92.550003,86.346786,8908
2007-11-27,91.000000,93.000000,91.000000,91.250000,85.133926,3400
2007-11-28,94.000000,94.900002,91.000000,91.150002,85.040611,6379
2007-11-29,90.400002,92.250000,89.650002,90.199997,84.154305,11114
2007-11-30,90.500000,93.349998,87.650002,91.099998,84.993980,12500
2007-12-03,90.000000,94.000000,89.050003,92.400002,86.206848,8937
2007-12-04,95.000000,98.599998,93.599998,94.150002,87.839546,73333
2007-12-05,94.500000,96.650002,91.000000,91.849998,85.693703,19957
2007-12-06,94.849998,97.000000,93.000000,94.400002,88.072800,41712
2007-12-07,93.500000,95.000000,88.099998,90.000000,83.967705,43414
2007-12-10,90.500000,92.800003,89.500000,90.050003,84.014359,39540
2007-12-11,93.000000,94.000000,90.949997,92.250000,86.066895,17092
2007-12-12,92.099998,97.000000,91.550003,92.349998,86.160187,56613
2007-12-13,92.550003,96.449997,92.550003,93.050003,86.813278,27600
2007-12-14,94.000000,96.000000,93.150002,93.750000,87.466362,43265
2007-12-17,94.000000,97.000000,89.000000,90.750000,84.667435,75693
2007-12-18,90.000000,90.900002,86.000000,87.000000,81.168785,115100
2007-12-19,88.900002,90.000000,86.500000,88.050003,82.148415,23523
2007-12-20,89.000000,91.900002,88.000000,88.550003,82.614899,43360
2007-12-24,90.949997,91.000000,88.699997,90.750000,84.667435,8599
2007-12-26,90.000000,94.000000,88.250000,93.550003,87.279770,24046
2007-12-27,93.900002,109.800003,91.699997,104.150002,97.169296,378523
2007-12-28,103.000000,108.800003,103.000000,105.099998,98.055618,118969
2007-12-31,108.750000,115.699997,103.150002,109.800003,102.440598,483947
2008-01-01,109.550003,119.500000,109.550003,113.800003,106.172501,414259
2008-01-02,114.699997,130.000000,114.699997,126.699997,118.207870,601162
2008-01-03,127.000000,135.000000,124.349998,126.050003,117.601440,275953
2008-01-04,126.050003,133.000000,120.000000,121.449997,113.309746,110806
2008-01-07,120.500000,128.899994,119.250000,122.400002,114.196083,68386
2008-01-08,123.400002,124.349998,111.000000,112.650002,105.099579,86877
2008-01-09,109.000000,113.900002,104.500000,106.949997,99.781616,55963
2008-01-10,108.000000,118.000000,94.050003,97.949997,91.384842,149603
2008-01-11,98.250000,103.449997,94.650002,100.199997,93.484039,53644
2008-01-14,101.000000,110.000000,101.000000,105.349998,98.288864,64516
2008-01-15,110.000000,110.000000,101.650002,102.650002,95.769836,26643
2008-01-16,102.750000,104.800003,96.099998,100.550003,93.810600,28136
2008-01-17,106.900002,111.000000,102.099998,103.599998,96.656166,28397
2008-01-18,110.000000,112.849998,97.050003,98.000000,91.431496,74022
2008-01-21,95.500000,98.050003,83.000000,86.750000,80.935539,42169
2008-01-22,80.050003,80.050003,69.400002,70.699997,65.961311,19391
2008-01-23,75.000000,82.000000,74.000000,79.750000,74.404724,34562
2008-01-24,84.000000,86.000000,68.500000,71.949997,67.127502,80125
2008-01-25,72.500000,80.000000,70.050003,78.650002,73.378448,47896
2008-01-28,78.050003,81.800003,75.000000,79.949997,74.591309,9536
2008-01-29,84.750000,84.800003,79.250000,80.750000,75.337685,10312
2008-01-30,81.949997,82.900002,77.199997,80.449997,75.057800,31231
2008-01-31,83.000000,83.000000,77.000000,77.750000,72.538773,5647
2008-02-01,76.000000,80.500000,73.349998,74.099998,69.133408,7283
2008-02-04,74.050003,82.000000,73.000000,78.849998,73.565041,7041
2008-02-05,75.099998,80.500000,75.099998,79.099998,73.798286,7705
2008-02-06,65.000000,81.000000,65.000000,81.000000,75.570923,10932
2008-02-07,81.000000,81.000000,73.150002,74.650002,69.646545,16966
2008-02-08,72.300003,75.500000,69.000000,69.650002,64.981667,20068
2008-02-11,69.949997,71.199997,63.150002,64.150002,59.850319,15642
2008-02-12,62.700001,66.849998,61.000000,62.000000,57.844421,8698
2008-02-13,62.099998,65.900002,61.049999,61.549999,57.424580,5685
2008-02-14,63.000000,66.800003,61.099998,65.750000,61.343071,13674
2008-02-15,63.500000,67.449997,63.500000,64.650002,60.316803,9762
2008-02-18,65.000000,68.500000,63.500000,67.949997,63.395611,15663
2008-02-19,67.250000,72.000000,67.250000,71.300003,66.521088,7666
2008-02-20,70.000000,70.000000,66.500000,67.800003,63.255669,2878
2008-02-21,68.949997,70.000000,67.099998,67.250000,62.742531,43729
2008-02-22,68.500000,68.849998,66.650002,67.150002,62.649235,26624
2008-02-25,67.000000,68.500000,65.199997,65.900002,61.483021,90164
2008-02-26,67.099998,68.400002,66.199997,67.150002,62.649235,91757
2008-02-27,68.000000,70.500000,66.199997,66.800003,62.322708,4640
2008-02-28,66.000000,70.000000,66.000000,67.699997,63.162373,8851
2008-02-29,72.000000,72.000000,66.550003,67.900002,63.348965,6252
2008-03-03,64.550003,67.000000,63.549999,64.199997,59.896957,4722
2008-03-04,63.000000,64.000000,61.150002,62.049999,57.891068,7454
2008-03-05,64.000000,64.000000,60.000000,61.150002,57.051392,5817
2008-03-07,60.049999,62.799999,52.000000,54.650002,50.987061,17428
2008-03-10,61.000000,61.000000,50.150002,52.049999,48.561321,19564
2008-03-11,54.000000,56.049999,54.000000,55.349998,51.640137,174677
2008-03-12,56.000000,58.500000,53.150002,54.349998,50.707157,108599
2008-03-13,55.000000,55.000000,50.000000,52.299999,48.794567,142828
2008-03-14,50.799999,51.900002,50.000000,50.849998,47.441750,54852
2008-03-17,46.000000,49.000000,43.000000,44.049999,41.097523,15842
2008-03-18,44.099998,44.500000,40.000000,40.650002,37.925415,33102
2008-03-19,42.900002,43.500000,39.500000,40.349998,37.645519,9971
2008-03-24,42.700001,42.700001,36.599998,39.400002,36.759201,30846
2008-03-25,42.049999,42.650002,39.000000,41.549999,38.765091,147294
2008-03-26,43.549999,43.549999,40.500000,40.799999,38.065361,81352
2008-03-27,41.950001,49.000000,40.599998,49.000000,45.715748,48302
2008-03-28,50.000000,57.700001,49.500000,54.400002,50.753815,93756
2008-03-31,44.099998,54.900002,44.099998,50.750000,47.348457,131789
2008-04-01,49.700001,51.799999,49.250000,50.750000,47.348457,6760
2008-04-02,53.000000,59.500000,50.349998,55.049999,51.360245,44513
2008-04-03,55.900002,55.900002,52.000000,54.799999,51.127003,13831
2008-04-04,53.500000,55.950001,52.799999,54.750000,51.080353,11680
2008-04-07,53.049999,59.950001,51.599998,57.099998,53.272842,14526
2008-04-08,56.500000,58.000000,56.049999,56.849998,53.039604,4822
2008-04-09,57.750000,61.000000,57.000000,60.000000,55.978466,27624
2008-04-10,61.400002,63.500000,60.000000,61.349998,57.237984,10375
2008-04-11,65.000000,65.000000,59.500000,61.299999,57.191338,13960
2008-04-15,60.049999,65.000000,59.849998,64.000000,59.710365,12364
2008-04-16,64.000000,67.500000,62.000000,65.099998,60.736637,14281
2008-04-17,65.650002,68.000000,65.000000,66.050003,61.622974,22727
2008-04-21,68.500000,72.699997,67.000000,70.699997,65.961311,37338
2008-04-22,70.000000,70.349998,68.500000,69.150002,64.515175,5326
2008-04-23,69.849998,69.900002,66.000000,66.250000,61.809555,6804
2008-04-24,64.000000,70.699997,64.000000,66.050003,61.622974,8317
2008-04-25,65.550003,66.900002,65.199997,65.750000,61.343071,4876
2008-04-28,66.250000,71.900002,66.250000,70.849998,66.101234,11987
2008-04-29,71.500000,74.000000,71.500000,73.000000,68.107132,4962
2008-04-30,72.500000,73.800003,72.050003,72.900002,68.013840,5178
2008-05-02,74.250000,74.750000,66.099998,70.000000,65.308220,14149
2008-05-05,71.000000,76.500000,71.000000,72.900002,68.013840,25970
2008-05-06,75.000000,75.000000,72.699997,73.099998,68.200432,8799
2008-05-07,74.000000,75.000000,73.000000,73.099998,68.200432,11999
2008-05-08,73.099998,74.000000,70.500000,71.849998,67.034210,17596
2008-05-09,71.550003,72.000000,70.000000,70.599998,65.867989,7094
2008-05-12,70.500000,72.000000,66.099998,67.400002,62.882481,9611
2008-05-13,68.699997,70.000000,66.650002,66.949997,62.462646,2212
2008-05-14,66.800003,68.000000,65.800003,67.199997,62.695885,9843
2008-05-15,66.699997,67.750000,66.650002,66.650002,62.182743,2689
2008-05-16,67.000000,70.000000,67.000000,67.599998,63.069073,3321
2008-05-20,69.699997,69.699997,66.550003,67.650002,63.115719,2189
2008-05-21,67.000000,73.000000,66.750000,72.550003,67.687302,13023
2008-05-22,72.550003,72.550003,68.949997,69.500000,64.841736,8450
2008-05-23,69.750000,70.900002,68.250000,69.500000,64.841736,5492
2008-05-26,68.000000,69.000000,67.250000,67.449997,62.929131,1302
2008-05-27,66.550003,68.949997,65.000000,65.250000,60.876595,4603
2008-05-28,65.150002,65.150002,64.000000,64.250000,59.943615,3409
2008-05-29,70.000000,70.000000,65.000000,65.400002,61.016537,1050
2008-05-30,64.599998,68.000000,64.500000,64.699997,60.363453,8394
2008-06-02,63.650002,65.699997,63.650002,65.000000,60.643341,4112
2008-06-03,62.000000,64.000000,61.299999,63.400002,59.150581,2718
2008-06-04,62.049999,62.049999,57.000000,57.900002,54.019226,15983
2008-06-05,57.000000,59.799999,56.000000,58.900002,54.952206,11756
2008-06-06,58.299999,59.500000,58.000000,58.200001,54.299114,3163
2008-06-09,58.000000,58.000000,55.150002,56.000000,52.246574,5155
2008-06-10,56.700001,58.400002,55.000000,56.150002,52.386517,490
2008-06-11,57.000000,58.599998,56.000000,58.099998,54.205822,348
2008-06-12,57.000000,57.000000,54.500000,55.750000,52.013325,18878
2008-06-13,56.099998,57.000000,56.000000,56.250000,52.479816,1368
2008-06-16,56.500000,58.000000,55.099998,56.099998,52.339870,2618
2008-06-17,57.000000,58.950001,56.000000,58.349998,54.439060,631
2008-06-18,58.849998,60.400002,57.549999,57.549999,53.692684,1228
2008-06-19,57.450001,61.000000,57.450001,59.150002,55.185440,5242
2008-06-20,57.500000,61.549999,56.700001,59.900002,55.885174,22479
2008-06-23,58.450001,59.000000,56.049999,57.049999,53.226192,519
2008-06-24,57.000000,59.000000,55.500000,56.150002,52.386517,2273
2008-06-25,54.000000,58.000000,54.000000,56.549999,52.759708,1099
2008-06-26,56.549999,58.000000,56.500000,57.000000,53.179543,13535
2008-06-27,56.000000,56.000000,53.000000,53.049999,49.494293,3935
2008-06-30,53.000000,54.500000,52.000000,52.250000,48.747917,3067
2008-07-01,51.549999,54.000000,48.000000,48.450001,45.202614,6535
2008-07-02,55.599998,55.599998,46.099998,50.700001,47.301804,2691
2008-07-03,50.000000,50.000000,43.000000,47.049999,43.896446,24988
2008-07-04,46.549999,48.750000,45.500000,47.700001,44.502884,1756
2008-07-07,48.549999,52.000000,48.549999,50.549999,47.161865,1208
2008-07-08,48.000000,54.500000,48.000000,51.549999,48.094833,12754
2008-07-09,47.200001,58.500000,47.200001,52.750000,49.214409,31609
2008-07-10,54.500000,54.500000,52.000000,52.250000,48.747917,6739
2008-07-11,52.299999,53.799999,50.049999,52.450001,48.934513,21591
2008-07-14,51.049999,53.500000,51.049999,52.200001,48.701267,14956
2008-07-15,53.950001,53.950001,47.500000,50.299999,46.928616,2163
2008-07-16,49.049999,49.700001,45.099998,45.799999,42.730232,1405
2008-07-17,50.000000,50.000000,44.500000,45.500000,42.450340,4505
2008-07-18,46.099998,47.200001,46.099998,47.000000,43.849804,3118
2008-07-21,45.500000,47.799999,45.500000,47.500000,44.316292,10699
2008-07-22,46.049999,47.500000,46.000000,47.500000,44.316292,4658
2008-07-23,47.799999,50.000000,47.549999,49.000000,45.715748,3273
2008-07-24,48.900002,49.500000,48.549999,49.400002,46.088940,2183
2008-07-25,50.000000,53.000000,48.000000,49.150002,45.855701,5939
2008-07-28,49.000000,51.000000,48.099998,49.900002,46.555431,1470
2008-07-29,48.299999,53.000000,48.150002,50.400002,47.021915,6016
2008-07-30,53.000000,53.000000,50.650002,51.150002,47.721649,1344
2008-07-31,51.549999,53.900002,51.549999,52.849998,49.307697,1981
2008-08-01,53.000000,56.799999,53.000000,54.950001,51.266949,9474
2008-08-04,57.000000,57.750000,53.250000,53.750000,50.147373,4461
2008-08-05,55.000000,55.950001,52.099998,53.700001,50.100735,2242
2008-08-06,54.000000,54.900002,50.000000,51.450001,48.001537,8134
2008-08-07,51.599998,53.500000,50.099998,52.000000,48.514679,3400
2008-08-08,52.000000,53.349998,51.750000,52.799999,49.261051,2039
2008-08-11,52.500000,54.500000,52.200001,53.200001,49.634243,1138
2008-08-12,51.299999,54.000000,51.299999,52.400002,48.887867,8750
2008-08-13,60.000000,60.000000,50.299999,51.549999,48.094833,1683
2008-08-14,50.099998,52.500000,50.099998,51.849998,48.374725,311
2008-08-18,53.000000,55.500000,52.599998,53.849998,50.240677,4566
2008-08-19,53.000000,54.299999,51.500000,53.750000,50.147373,1516
2008-08-20,53.500000,53.500000,52.549999,53.049999,49.494293,26
2008-08-21,51.250000,51.900002,50.500000,50.950001,47.535053,2316
2008-08-22,49.849998,51.849998,49.849998,50.950001,47.535053,1322
2008-08-25,51.099998,52.849998,50.200001,50.799999,47.395100,1570
2008-08-26,51.000000,52.049999,50.650002,51.599998,48.141483,977
2008-08-27,50.750000,51.900002,50.750000,51.900002,48.421383,134
2008-08-28,46.000000,52.000000,45.000000,50.000000,46.648720,1466
2008-08-29,51.000000,51.900002,50.500000,50.700001,47.301804,1347
2008-09-01,52.000000,56.700001,51.099998,52.000000,48.514679,446
2008-09-02,51.900002,52.450001,50.049999,51.700001,48.234783,4482
2008-09-04,52.000000,52.750000,50.200001,52.000000,48.514679,760
2008-09-05,52.000000,52.000000,50.500000,51.950001,48.468025,678
2008-09-08,51.500000,52.000000,50.150002,51.049999,47.628349,1058
2008-09-09,51.250000,51.250000,50.000000,50.900002,47.488407,453
2008-09-10,49.000000,50.349998,49.000000,49.299999,45.995647,4873
2008-09-11,49.000000,51.000000,49.000000,50.500000,47.115211,1057
2008-09-12,51.000000,51.450001,48.150002,49.950001,46.602077,1556
2008-09-15,45.650002,49.950001,45.000000,45.750000,42.683586,5225
2008-09-16,42.650002,47.750000,42.650002,45.950001,42.870178,5280
2008-09-17,43.500000,46.950001,43.250000,45.849998,42.776878,849
2008-09-18,42.650002,44.000000,41.000000,42.500000,40.535507,5307
2008-09-19,42.000000,44.000000,42.000000,43.049999,41.060089,984
2008-09-22,43.500000,46.000000,42.500000,42.750000,40.773945,1361
2008-09-23,44.000000,44.000000,42.000000,43.049999,41.060089,345
2008-09-24,43.500000,43.500000,41.799999,42.000000,40.058613,2414
2008-09-25,43.500000,44.900002,41.049999,41.599998,39.677105,2213
2008-09-26,42.000000,42.950001,40.599998,41.950001,40.010925,2318
2008-09-29,39.900002,39.900002,37.000000,37.099998,35.385109,9174
2008-09-30,35.000000,38.750000,35.000000,37.349998,35.623550,719
2008-10-01,37.200001,38.200001,36.849998,37.099998,35.385109,1599
2008-10-03,35.500000,38.000000,35.099998,37.200001,35.480492,593
2008-10-06,35.049999,36.349998,32.500000,33.650002,32.094585,12725
2008-10-07,32.549999,35.000000,30.000000,34.450001,32.857605,4453
2008-10-08,32.750000,35.349998,30.100000,32.200001,30.711605,4075
2008-10-10,31.000000,32.000000,28.850000,29.600000,28.231785,1458
2008-10-13,32.650002,35.500000,27.000000,30.500000,29.090187,4383
2008-10-14,30.700001,35.450001,30.650000,33.000000,31.474627,2100
2008-10-15,33.950001,33.950001,30.500000,32.599998,31.093117,2892
2008-10-16,28.700001,34.349998,28.700001,33.650002,32.094585,6256
2008-10-17,34.000000,34.450001,30.150000,30.350000,28.947121,739
2008-10-20,29.000000,31.000000,27.500000,30.350000,28.947121,786
2008-10-21,30.500000,31.900000,29.799999,31.200001,29.757832,12371
2008-10-22,30.000000,33.000000,29.600000,29.600000,28.231785,1604
2008-10-23,28.000000,30.000000,27.700001,30.000000,28.613297,164
2008-10-24,27.000000,27.000000,24.000000,24.049999,22.938324,16716
2008-10-27,24.500000,24.500000,19.250000,19.250000,18.360201,27995
2008-10-29,20.500000,21.950001,16.799999,17.000000,16.214201,10299
2008-10-31,19.000000,19.150000,18.500000,19.150000,18.264820,6282
2008-11-03,18.000000,21.000000,18.000000,20.049999,19.123220,6945
2008-11-04,20.700001,20.700001,19.600000,20.549999,19.600107,4379
2008-11-05,20.549999,21.000000,19.549999,20.200001,19.266285,3116
2008-11-06,20.500000,20.500000,18.200001,19.400000,18.503265,2054
2008-11-07,18.350000,20.000000,18.299999,19.150000,18.264820,3482
2008-11-10,21.000000,21.000000,19.350000,19.350000,18.455578,3010
2008-11-11,20.000000,21.000000,19.299999,19.850000,18.932463,3832
2008-11-12,21.000000,21.350000,19.500000,20.850000,19.886244,18375
2008-11-14,21.000000,21.049999,20.549999,20.750000,19.790863,8459
2008-11-17,20.750000,21.000000,19.500000,19.850000,18.932463,3704
2008-11-18,19.049999,20.500000,19.049999,20.000000,19.075533,1315
2008-11-19,20.000000,20.000000,18.750000,18.850000,17.978687,783
2008-11-20,18.850000,19.900000,17.250000,18.850000,17.978687,1887
2008-11-21,18.500000,19.150000,17.000000,17.549999,16.738779,3735
2008-11-24,18.000000,18.049999,16.600000,17.000000,16.214201,2666
2008-11-25,18.000000,18.000000,16.500000,16.600000,15.832693,5439
2008-11-26,17.000000,17.350000,16.049999,17.000000,16.214201,5455
2008-11-27,null,null,null,null,null,null
2008-11-28,17.000000,17.000000,17.000000,17.000000,16.214201,162
2008-12-01,17.700001,17.900000,17.100000,17.150000,16.357265,508
2008-12-02,16.150000,17.750000,16.049999,16.350000,15.594249,202
2008-12-03,17.650000,17.799999,16.799999,17.500000,16.691092,337
2008-12-04,16.900000,19.250000,16.500000,18.000000,17.167980,3610
2008-12-05,17.000000,19.250000,17.000000,18.600000,17.740246,1813
2008-12-08,19.000000,19.100000,18.000000,18.750000,17.883312,15665
2008-12-10,20.200001,20.200001,18.299999,19.000000,18.121758,1158
2008-12-11,20.200001,20.200001,19.000000,20.049999,19.123220,3257
2008-12-12,19.100000,22.049999,19.000000,21.500000,20.506197,4101
2008-12-15,22.000000,23.400000,21.049999,21.500000,20.506197,5336
2008-12-16,21.000000,22.900000,21.000000,22.100000,21.078463,2616
2008-12-17,23.000000,23.250000,22.250000,22.850000,21.793797,1196
2008-12-18,22.000000,22.350000,21.750000,21.850000,20.840019,5202
2008-12-19,22.900000,22.950001,21.600000,22.650000,21.603041,1396
2008-12-22,23.000000,23.000000,22.100000,22.100000,21.078463,854
2008-12-23,21.250000,21.549999,21.250000,21.250000,20.267754,1065
2008-12-24,20.250000,21.900000,20.250000,20.600000,19.647799,640
2008-12-26,20.450001,21.250000,19.900000,21.250000,20.267754,1200
2008-12-29,21.500000,21.500000,20.250000,20.250000,19.313976,100
2008-12-30,21.100000,21.299999,20.299999,21.299999,20.315441,300
2008-12-31,20.450001,21.650000,20.450001,20.700001,19.743176,600
2009-01-02,22.400000,22.850000,21.200001,22.650000,21.603041,6139
2009-01-05,23.000000,23.799999,22.700001,23.750000,22.652195,7063
2009-01-06,24.700001,24.950001,24.100000,24.950001,23.796724,14700
2009-01-07,24.000000,25.000000,22.500000,23.000000,21.936863,12199
2009-01-09,22.049999,22.049999,20.700001,21.049999,20.076998,2734
2009-01-12,21.000000,22.049999,20.000000,20.150000,19.218599,1801
2009-01-13,20.200001,22.000000,19.850000,20.750000,19.790863,10677
2009-01-14,20.049999,22.000000,19.850000,20.000000,19.075533,6400
2009-01-15,20.000000,20.650000,18.549999,20.049999,19.123220,775
2009-01-16,22.000000,22.000000,19.150000,20.950001,19.981621,107
2009-01-19,19.100000,20.700001,19.100000,20.700001,19.743176,1100
2009-01-20,20.700001,20.700001,20.700001,20.700001,19.743176,0
2009-01-21,19.450001,19.500000,19.200001,19.400000,18.503265,460
2009-01-22,19.049999,19.350000,17.500000,17.700001,16.881847,6969
2009-01-23,17.200001,18.650000,17.200001,17.950001,17.120293,195
2009-01-27,18.900000,18.900000,17.350000,17.500000,16.691092,481
2009-01-28,18.500000,19.200001,16.500000,16.750000,15.975756,6727
2009-01-29,17.000000,17.000000,16.500000,16.900000,16.118824,6804
2009-01-30,16.100000,16.600000,15.700000,15.700000,14.974292,3210
2009-02-02,15.800000,16.500000,15.500000,16.000000,15.260426,3281
2009-02-03,15.500000,16.299999,15.000000,15.450000,14.735848,17265
2009-02-04,14.550000,15.950000,14.550000,15.000000,14.306648,5283
2009-02-05,15.250000,15.900000,14.400000,14.650000,13.972827,19636
2009-02-06,14.500000,14.500000,14.000000,14.050000,13.400561,7602
2009-02-09,14.400000,14.400000,13.500000,13.850000,13.209806,3130
2009-02-10,13.550000,14.400000,13.550000,13.850000,13.209806,1318
2009-02-11,13.600000,15.250000,13.150000,14.600000,13.925138,3203
2009-02-12,15.000000,16.100000,15.000000,16.100000,15.355803,2470
2009-02-13,16.400000,17.750000,16.400000,17.450001,16.643402,13299
2009-02-16,16.100000,17.000000,16.000000,16.049999,15.308113,4100
2009-02-17,15.100000,17.200001,14.650000,15.000000,14.306648,1657
2009-02-18,14.200000,16.350000,14.200000,15.000000,14.306648,9732
2009-02-19,15.750000,15.750000,14.650000,14.700000,14.020515,1202
2009-02-20,14.250000,14.700000,14.150000,14.500000,13.829760,907
2009-02-24,14.000000,14.250000,13.500000,13.900000,13.257494,7696
2009-02-25,14.000000,14.000000,13.950000,14.000000,13.352872,1502
2009-02-26,15.000000,15.000000,13.300000,13.400000,12.780607,1305
2009-02-27,14.000000,14.000000,14.000000,14.000000,13.352872,550
2009-03-02,13.850000,14.000000,13.800000,13.800000,13.162118,6168
2009-03-03,13.400000,13.450000,13.000000,13.000000,12.399096,33
2009-03-04,13.000000,13.350000,12.950000,12.950000,12.351408,7405
2009-03-05,13.000000,13.000000,12.750000,12.850000,12.256030,13452
2009-03-06,12.850000,12.950000,12.300000,12.750000,12.160652,1995
2009-03-09,13.900000,13.900000,12.500000,12.550000,11.969897,10959
2009-03-12,12.750000,13.000000,12.350000,12.550000,11.969897,10266
2009-03-13,12.300000,13.000000,12.050000,12.450000,11.874518,6856
2009-03-16,12.250000,12.250000,12.050000,12.250000,11.683763,8080
2009-03-17,12.500000,12.500000,12.100000,12.150000,11.588386,130359
2009-03-18,12.200000,12.500000,12.000000,12.050000,11.493008,137292
2009-03-19,12.500000,13.400000,12.000000,13.000000,12.399096,18386
2009-03-20,13.350000,15.450000,13.000000,14.450000,13.782071,117900
2009-03-23,14.450000,17.350000,14.450000,17.350000,16.548023,48461
2009-03-24,18.400000,18.400000,16.500000,16.500000,15.737313,20698
2009-03-25,15.600000,16.500000,15.600000,15.650000,14.926602,3107
2009-03-26,16.549999,16.549999,15.200000,15.650000,14.926602,19921
2009-03-27,16.450001,16.500000,15.500000,16.000000,15.260426,1815
2009-03-30,15.350000,16.049999,15.350000,15.500000,14.783538,7253
2009-03-31,15.500000,17.000000,15.150000,16.750000,15.975756,7043
2009-04-01,15.200000,17.950001,15.200000,16.900000,16.118824,902
2009-04-02,16.000000,17.400000,15.750000,17.000000,16.214201,1537
2009-04-06,18.200001,18.400000,16.850000,18.100000,17.263357,11190
2009-04-08,18.500000,19.500000,17.000000,19.000000,18.121758,5971
2009-04-09,19.250000,19.250000,18.299999,18.500000,17.644865,7590
2009-04-13,18.700001,20.350000,16.700001,20.350000,19.409355,22904
2009-04-15,21.000000,21.950001,20.600000,21.049999,20.076998,11416
